8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 6.642640000000000100e+00 3.962260000000000115e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 2.859030000000000182e+00 6.819289999999999630e+00
4.317129214182902075e+00 4.103015917362362153e+00 4.711885879192905691e+00 4.575626836840697820e+00 4.688886288908241440e+00 5.335461000190653280e+00 3.922554110158988028e+00 5.165387824298750097e+00 5.662830713860168785e+00 6.019285600074153031e+00 5.305300700104562672e+00 5.384088976121561565e+00 5.300572933273741683e+00 4.714021822278528617e+00 5.964099029638288307e+00 4.390483144734068865e+00
6.112390896525226047e-01 -3.157256080979169988e-01 1.258600394365431974e-02 -1.856105607008165514e-02 -6.230640657478353495e-02 -2.442726712138287015e-01 3.606171138273411292e-01 -1.286283028313966792e+00 -2.070431291309064559e+00 4.268649979764838065e-03 8.196923237602224410e-02 2.070683459592542741e-01 -5.000081096286673743e-02 9.565319117497365908e-02 -3.041554559144378778e-01 2.318642808406529976e-01
-7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06
4.411320295604612696e+00 4.052610301968162965e+00 4.713920288239505041e+00 4.570720205202103870e+00 4.677722255302626309e+00 5.295319643540753241e+00 3.975817931209330247e+00 4.973526368863612213e+00 5.350292371118480439e+00 6.019408535915269809e+00 5.315535757182350274e+00 5.416488247454000593e+00 5.292833833171271429e+00 4.729212151057875957e+00 5.921663474242956582e+00 4.422939854099705137e+00
4.537657693073862575e+00 3.968886023815922481e+00 4.718182042606986926e+00 4.541084950395374520e+00 4.646486830830380832e+00 5.217711836251393898e+00 4.018753504062479109e+00 4.797748106568573867e+00 5.019287347698430324e+00 6.013086237285199864e+00 5.302350026862033161e+00 5.463381512979091248e+00 5.282899076585006348e+00 4.752350532641459679e+00 5.917766651051774573e+00 4.427232813864008243e+00
4.709721622489790427e+00 3.901221206867357072e+00 4.728395504209877309e+00 4.503695741481007708e+00 4.622500185071454659e+00 5.167555808845221144e+00 4.050147373961246799e+00 4.669229552898658042e+00 4.736398809110879959e+00 5.999587943922435329e+00 5.289000155304240280e+00 5.500775737372952889e+00 5.278956256174320849e+00 4.757142606806556095e+00 5.940050496287883952e+00 4.411515677605651220e+00
4.916258271327871299e+00 3.863565360636346036e+00 4.733530167103623398e+00 4.464650412236280452e+00 4.612522247151472854e+00 5.146006337700386624e+00 4.069996726191282832e+00 4.587970020398527637e+00 4.501625929684855087e+00 5.978908121890057714e+00 5.283053822547374878e+00 5.517438254281660015e+00 5.277126004610672716e+00 4.759259374474141602e+00 5.949072834816547584e+00 4.405226411413705634e+00
5.100741033126839241e+00 3.867266010995360936e+00 4.741659147711686728e+00 4.423008287829909513e+00 4.606934218386493640e+00 5.133394174550065969e+00 4.078879104880925865e+00 4.551607537170561990e+00 4.314999833168776000e+00 5.951326692352398418e+00 5.279708484447852790e+00 5.526807934751515994e+00 5.276074116324552143e+00 4.760440007642050553e+00 5.954223024693374278e+00 4.401695222581442302e+00
5.236936551113148930e+00 3.876499923376434342e+00 4.746885393457669799e+00 4.396310522855994662e+00 4.603373709535119040e+00 5.125220194932678552e+00 4.083576565515279810e+00 4.532377077028932000e+00 4.176876716995996830e+00 5.920788715964795834e+00 5.277566959374555999e+00 5.532804459118245255e+00 5.275395556902971350e+00 4.761193539966545707e+00 5.957547520524428819e+00 4.399477162939719577e+00
5.324960239651890248e+00 3.884052229989186866e+00 4.750515061850840048e+00 4.377770148977844222e+00 4.600903949251433644e+00 5.119520713942433687e+00 4.086899186529452166e+00 4.518774945404333110e+00 4.087075986774880931e+00 5.895617717931241231e+00 5.276079502844412517e+00 5.536968530626065643e+00 5.274922555499380827e+00 4.761716242271489818e+00 5.959890906087702334e+00 4.397981297600304096e+00
5.369499980989346888e+00 3.887881415862115553e+00 4.753181926363936327e+00 4.364148566187674660e+00 4.599089851892452785e+00 5.115328726419239302e+00 4.089336374531579388e+00 4.508797601352308781e+00 4.044580206276629397e+00 5.881740726720368073e+00 5.274986496401205649e+00 5.540027725413375848e+00 5.274574355105882795e+00 4.762100151501398315e+00 5.961662231490601371e+00 4.396946165487560343e+00
-9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06
8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 6.642640000000000100e+00 3.962260000000000115e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 2.859030000000000182e+00 6.819289999999999630e+00
4.411320295604612696e+00 4.052610301968162965e+00 4.713920288239505041e+00 4.570720205202103870e+00 4.677722255302626309e+00 5.295319643540753241e+00 3.975817931209330247e+00 4.973526368863612213e+00 5.350292371118480439e+00 6.019408535915269809e+00 5.315535757182350274e+00 5.416488247454000593e+00 5.292833833171271429e+00 4.729212151057875957e+00 5.921663474242956582e+00 4.422939854099705137e+00
8.172236786120334884e-01 -5.662381517466723579e-01 2.463225469235942600e-02 -1.930755214901535566e-01 -2.117923775030296496e-01 -5.320879396795008542e-01 2.924757740960489683e-01 -1.197400903775257763e+00 -2.232709101702793131e+00 -3.826997505660872934e-02 -8.743549608794998207e-02 3.171654997956834254e-01 -6.965015084615462648e-02 1.649130885411163316e-01 -4.205049880812750107e-02 4.086758720270744494e-02
-7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06
4.537657642187992835e+00 3.968886172004779223e+00 4.718174042635673970e+00 4.541087226599560545e+00 4.647069230120974836e+00 5.215240281985196624e+00 4.018922690700047262e+00 4.794833304464594548e+00 5.017067269492888393e+00 6.010099802739271801e+00 5.299699200434289104e+00 5.466918542122363611e+00 5.282285856182250328e+00 4.756031884965918444e+00 5.916423314783792797e+00 4.428087970022821729e+00
4.709758439395501206e+00 3.901170956869532525e+00 4.727195133518861780e+00 4.502352692809182599e+00 4.629886550668155465e+00 5.136000132506310933e+00 4.052547210256469690e+00 4.630397860453802750e+00 4.706158300179321685e+00 5.958133045319480736e+00 5.251746663105172352e+00 5.548879557616817948e+00 5.271333746020130384e+00 4.803284852935678195e+00 5.922873199443501768e+00 4.422514399486742853e+00
4.917641997455984182e+00 3.863146482925732705e+00 4.719929257018614877e+00 4.445754825309831126e+00 4.622715149751018160e+00 5.101100257556735684e+00 4.076405894777995975e+00 4.513620755238794580e+00 4.436118647481936961e+00 5.880452350602672240e+00 5.191920891361102797e+00 5.618436706392970770e+00 5.268823045212064571e+00 4.814083643784253574e+00 5.924639977656186218e+00 4.421627047579232972e+00
5.113551974794201982e+00 3.869875125519919301e+00 4.730069334183697904e+00 4.378816382541735663e+00 4.623128359561214928e+00 5.074366593173441409e+00 4.090527440101131340e+00 4.444507342687135321e+00 4.214214967594630323e+00 5.796743460040537421e+00 5.162564029272955324e+00 5.652762569383367186e+00 5.267700198435614212e+00 4.818917157854114564e+00 5.925626357507780995e+00 4.421479117185767471e+00
5.261731634166526561e+00 3.885543126939807301e+00 4.747755416891368263e+00 4.322540058115233563e+00 4.623472438698501108e+00 5.058315720446678654e+00 4.095554691391979141e+00 4.419893059345394448e+00 4.040425161467309678e+00 5.719898926104693082e+00 5.147493723925009590e+00 5.670400869861146553e+00 5.267068784245465984e+00 4.821634524268186617e+00 5.926324014471794577e+00 4.421580510829962840e+00
5.361655317439790736e+00 3.900110044810655818e+00 4.759076297762335095e+00 4.286525318067353929e+00 4.623725568671285480e+00 5.047905172177508781e+00 4.098863048900474482e+00 4.403702957934444662e+00 3.913107294086670240e+00 5.657379932679816648e+00 5.137767163983609997e+00 5.681783615820942934e+00 5.266664591250552974e+00 4.823373791694592683e+00 5.926886339746332943e+00 4.421793819916832291e+00
5.420238479497247575e+00 3.909785871543998148e+00 4.766938040324393278e+00 4.261514861280908839e+00 4.623908470385542202e+00 5.040642973170188945e+00 4.101155111713584489e+00 4.392486571749462776e+00 3.830623678103487251e+00 5.613722287811921063e+00 5.131017553631883388e+00 5.689682485529667488e+00 5.266383859278313651e+00 4.824581666972910909e+00 5.927393935070891295e+00 4.422092352924808623e+00
5.463830802839054535e+00 3.916900723984120702e+00 4.772714063144443131e+00 4.243139833297870922e+00 4.624045036852334256e+00 5.035299993781732653e+00 4.102839516149686006e+00 4.384244208917575492e+00 3.791613719230410240e+00 5.591889162693362891e+00 5.126058302147749934e+00 5.695486080274646312e+00 5.266177578231161505e+00 4.825469106519208573e+00 5.927951183422313086e+00 4.422548000742898111e+00
-9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06
8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 6.642640000000000100e+00 3.962260000000000115e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 2.859030000000000182e+00 6.819289999999999630e+00
4.537657642187992835e+00 3.968886172004779223e+00 4.718174042635673970e+00 4.541087226599560545e+00 4.647069230120974836e+00 5.215240281985196624e+00 4.018922690700047262e+00 4.794833304464594548e+00 5.017067269492888393e+00 6.010099802739271801e+00 5.299699200434289104e+00 5.466918542122363611e+00 5.282285856182250328e+00 4.756031884965918444e+00 5.916423314783792797e+00 4.428087970022821729e+00
1.125869028141525563e+00 -4.666182994159583930e-01 7.058758606043318007e-02 -2.483001082095980805e-01 -1.200462365681248950e-01 -5.539730782002902920e-01 2.294436739259740343e-01 -1.121997274466313366e+00 -2.094471869916991302e+00 -3.316583438293718711e-01 -3.111812658438078971e-01 5.519485639365748764e-01 -7.790973172976872752e-02 3.361631178619322036e-01 4.571476429416646003e-02 -3.987645684110588395e-02
-7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06
4.709935801102073327e+00 3.900896888411828911e+00 4.726713722759824599e+00 4.501649102967084204e+00 4.630545652133167600e+00 5.133677092549565835e+00 4.052209713535444457e+00 4.628713476796787241e+00 4.704705142314002941e+00 5.956845664550637132e+00 5.249495840278769698e+00 5.551478583111154386e+00 5.270281760278574090e+00 4.807179731187085636e+00 5.920293216844672912e+00 4.424479697816988022e+00
4.920692973564542605e+00 3.859557834855965375e+00 4.713906179211792669e+00 4.435663178313323129e+00 4.631228508058630844e+00 5.070765313323184920e+00 4.072130143259841795e+00 4.491201403746837961e+00 4.416053820161093491e+00 5.861575296357041331e+00 5.155615928495343780e+00 5.657403597340922019e+00 5.255636927551744719e+00 4.862863587043207758e+00 5.892188893729907839e+00 4.446357229333339767e+00
5.127282519589669185e+00 3.863848169642631447e+00 4.724338895307030661e+00 4.351181965817811914e+00 4.636182679247474070e+00 5.024384237635375783e+00 4.085078976300611231e+00 4.401835819044322307e+00 4.167738383213174913e+00 5.739975817239617584e+00 5.021077665661325184e+00 5.774729967718885248e+00 5.252035892422459717e+00 4.876384201167838661e+00 5.885733167183497372e+00 4.451999157845209609e+00
5.286476317046225226e+00 3.878701989988887711e+00 4.757679116343112469e+00 4.276597968513578429e+00 4.638714557211513601e+00 5.001779299102513399e+00 4.091299031843934841e+00 4.358943146497359145e+00 3.967715870095358976e+00 5.614945193984837601e+00 4.905986952122688649e+00 5.848215056620488461e+00 5.250456227987999824e+00 4.882239311485000677e+00 5.883008431396036464e+00 4.454709997966810775e+00
5.397039058251061228e+00 3.893910152918701684e+00 4.784903983476302081e+00 4.227390222514286755e+00 4.640202820120971516e+00 4.989031372221381488e+00 4.093782570648174968e+00 4.341807774228871430e+00 3.814392695088981267e+00 5.503254524874846787e+00 4.830925034517690619e+00 5.895336365458280881e+00 5.249516850614622143e+00 4.885558867752650691e+00 5.881588435674309778e+00 4.456378974412207761e+00
5.460792171076460200e+00 3.905285552137565119e+00 4.802329121132977718e+00 4.195899428969170231e+00 4.641236375593162045e+00 4.980841283109386453e+00 4.095429387228005425e+00 4.330446311943314974e+00 3.704109947823467142e+00 5.414175678928272006e+00 4.787907726505120642e+00 5.922237044282163687e+00 5.248847781739036655e+00 4.887706668802417553e+00 5.880774054742870405e+00 4.457568484815283227e+00
5.498493820683305167e+00 3.912520557164118173e+00 4.814430108807857600e+00 4.174030554454807529e+00 4.642049590281024152e+00 4.975120623217372362e+00 4.096569508601767495e+00 4.322580598927867612e+00 3.633723909228055771e+00 5.352912382055344587e+00 4.757726949547386397e+00 5.941116272489896488e+00 5.248281621131978270e+00 4.889232366613564196e+00 5.880306073752950446e+00 4.458519738781302699e+00
5.526618736642689100e+00 3.917879621117615230e+00 4.823320681051218806e+00 4.157963629698942398e+00 4.642735927732638324e+00 4.970888162184604830e+00 4.097407384481796200e+00 4.316800139120234192e+00 3.600834476519761296e+00 5.322634544283459057e+00 4.735572643768990453e+00 5.954973486565883434e+00 5.247662706838912783e+00 4.890419604024494049e+00 5.880105202732575975e+00 4.459401864817952088e+00
-9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06
8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 6.642640000000000100e+00 3.962260000000000115e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 2.859030000000000182e+00 6.819289999999999630e+00
4.709935801102073327e+00 3.900896888411828911e+00 4.726713722759824599e+00 4.501649102967084204e+00 4.630545652133167600e+00 5.133677092549565835e+00 4.052209713535444457e+00 4.628713476796787241e+00 4.704705142314002941e+00 5.956845664550637132e+00 5.249495840278769698e+00 5.551478583111154386e+00 5.270281760278574090e+00 4.807179731187085636e+00 5.920293216844672912e+00 4.424479697816988022e+00
