9.999994018526365380e+00 9.999996930199543499e+00 7.904047109121520309e-01 9.352541865491916795e+00 9.925216421010190970e+00 1.747178464298906331e-01 6.601716223316684900e-04 2.481711667955303425e-04 1.000000000477142059e+01 5.000000000010270895e+00 4.999999996776513633e+00 1.000000000902438657e+01 -1.953849324582217565e-09 4.999999999660208694e+00 4.999893241302670432e+00 -1.070783603189239290e-04
4.751283481230802845e-05 2.438462036786619722e-05 -1.522925947720038753e+00 1.248593426574009513e+00 3.238002939962931204e-01 -7.564443601161712216e-01 -5.243936520475549201e-03 -1.971296485067001308e-03 -3.165987891546469383e-08 -7.681052666313102325e-11 2.611473349794677096e-08 -6.957280964492292428e-08 1.293140884930113884e-08 2.257959349120390330e-09 8.480149498056466922e-04 8.505518818009063370e-04
-7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06
1.000000051759232811e+01 1.000000026566156031e+01 5.648300081505363002e-01 9.537466897199340821e+00 9.972236123373797057e+00 6.487822977936148761e-02 -5.712275933547447573e-05 -2.147357186548921702e-05 1.000000000044084381e+01 4.999999999999695355e+00 5.000000000348355123e+00 9.999999999507400261e+00 -1.845456133418884484e-10 4.999999999969267250e+00 5.000009237443126864e+00 9.264795740116882087e-06
9.999999955235589155e+00 9.999999977047748345e+00 3.747682672318443098e-01 9.693101462769817545e+00 1.000013106197553192e+01 -2.295913097693363936e-04 4.943872268641847680e-06 1.858468933291159038e-06 1.000000000081591978e+01 4.999999999999807265e+00 5.000000000035988990e+00 1.000000000032575898e+01 -3.320477221536152687e-10 4.999999999944976459e+00 4.999999200516490383e+00 -8.021561276293491961e-07
1.000000000377999321e+01 1.000000000196175876e+01 2.223493571664202917e-01 9.817918723664803338e+00 1.000885632975897011e+01 -2.062489980894527397e-02 -4.139253652552313256e-07 -1.556302174999862550e-07 1.000000000078297191e+01 4.999999999999605649e+00 5.000000000060694560e+00 1.000000000025301006e+01 -3.167570103594982449e-10 4.999999999948855134e+00 5.000000066930303078e+00 6.685015245473701143e-08
9.999999999725387667e+00 9.999999999880836654e+00 1.075693758044499737e-01 9.911913899268512296e+00 1.000062035953679640e+01 -1.476572443191215278e-03 3.357040068933253574e-08 1.259206783700388133e-08 1.000000000078546591e+01 4.999999999999905853e+00 5.000000000056922467e+00 1.000000000025774582e+01 -3.163596490298071217e-10 4.999999999949894303e+00 4.999999994565908601e+00 -5.730506834301322266e-09
1.000000000005394085e+01 1.000000000004944845e+01 3.042727786820675906e-02 9.975085708099131310e+00 9.999966247463557778e+00 8.076446523930247423e-05 -2.696098160698268131e-09 -1.041188899420647518e-09 1.000000000078506091e+01 4.999999999999974243e+00 5.000000000056113336e+00 1.000000000025652191e+01 -3.153236220160774831e-10 4.999999999950741625e+00 5.000000000430484093e+00 1.518095066972355300e-10
1.000000000002792078e+01 1.000000000003608669e+01 -9.077060381913359954e-03 1.000743399767012676e+01 1.000000294636912379e+01 -7.034933054317349388e-06 1.734208575354667659e-10 3.752770316722831012e-11 1.000000000078498275e+01 4.999999999999997335e+00 5.000000000055615956e+00 1.000000000025620572e+01 -3.148792623463706658e-10 4.999999999951152851e+00 4.999999999966459718e+00 -3.135020720671302663e-10
1.000000000002994938e+01 1.000000000003713119e+01 -1.246107255221617915e-02 1.001020188640231012e+01 9.999999784317612495e+00 5.179247372089079704e-07 -5.001913553487336017e-11 -4.647037615823634837e-11 1.000000000078499340e+01 5.000000000000000000e+00 5.000000000055573324e+00 1.000000000025619329e+01 -3.148612715311269868e-10 4.999999999951190155e+00 5.000000000002589928e+00 -2.772742773229919244e-10
1.000000000002989431e+01 1.000000000003715073e+01 3.708348426383345497e-04 9.999696406511594304e+00 1.000000001891915780e+01 -4.277982157407933528e-08 -3.286900612797793997e-11 -4.008670175317807782e-11 1.000000000078535578e+01 5.000000000000000000e+00 5.000000000055577765e+00 1.000000000025659652e+01 -3.152860020652400549e-10 4.999999999951187490e+00 4.999999999999801048e+00 -2.804290883708093762e-10
1.000000000003132783e+01 1.000000000003858069e+01 -6.160605981664346587e-05 1.000005043696891960e+01 1.000000000059251981e+01 1.103357294418572110e-09 -3.562744804036510615e-11 -4.201997734140650032e-11 1.000000000079045925e+01 5.000000000000000000e+00 5.000000000055577765e+00 1.000000000026225422e+01 -3.212443075540914362e-10 4.999999999951186602e+00 5.000000000000014211e+00 -2.852536872075678298e-10
-9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06
1.000000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00
1.000000051759232811e+01 1.000000026566156031e+01 5.648300081505363002e-01 9.537466897199340821e+00 9.972236123373797057e+00 6.487822977936148761e-02 -5.712275933547447573e-05 -2.147357186548921702e-05 1.000000000044084381e+01 4.999999999999695355e+00 5.000000000348355123e+00 9.999999999507400261e+00 -1.845456133418884484e-10 4.999999999969267250e+00 5.000009237443126864e+00 9.264795740116882087e-06
-4.111148797832415058e-06 -2.109931699407020312e-06 -1.287425930683518072e+00 1.054221550327303580e+00 1.963277512719154017e-01 -4.582212877269011275e-01 4.537425172022515468e-04 1.705705408532945389e-04 2.742365881447941779e-09 9.566103516166135369e-13 -2.282213392575960085e-09 5.983961259159471082e-09 -1.079884034541392955e-09 -1.786628801749245968e-10 -7.337566027299402983e-05 -7.359516222247251827e-05
-7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06
9.999999955246851258e+00 9.999999977053528610e+00 3.747680968770109033e-01 9.693101254202764139e+00 1.000013220166119154e+01 -2.290996293951609586e-04 4.942629252198963521e-06 1.858001650295044966e-06 1.000000000081599083e+01 4.999999999999807265e+00 5.000000000035965009e+00 1.000000000032563463e+01 -3.319398541139427070e-10 4.999999999944995999e+00 4.999999200717496706e+00 -8.019545152053319809e-07
1.000000000390584098e+01 1.000000000202634176e+01 2.223474201884222956e-01 9.817916353695224529e+00 1.000886921305640165e+01 -2.061934132473714626e-02 -4.278161124688788534e-07 -1.608521292556886557e-07 1.000000000078386009e+01 4.999999999999605649e+00 5.000000000060407679e+00 1.000000000025148239e+01 -3.154375244006919664e-10 4.999999999949107377e+00 5.000000069176552486e+00 6.910318134652912122e-08
9.999999999705369902e+00 9.999999999870558653e+00 1.075694216882253085e-01 9.911913976262853865e+00 1.000061912841924716e+01 -1.474705652461771876e-03 3.577862701017986945e-08 1.342207950275205956e-08 1.000000000078637186e+01 4.999999999999911182e+00 5.000000000056558314e+00 1.000000000025652547e+01 -3.151604857526950301e-10 4.999999999950144769e+00 4.999999994208797816e+00 -6.088625832583794729e-09
1.000000000005615775e+01 1.000000000005057998e+01 3.042880278415149853e-02 9.975087628197641720e+00 9.999956602313417875e+00 1.035851844725932391e-04 -2.941836555419132318e-09 -1.133669760714287045e-09 1.000000000078595086e+01 4.999999999999981348e+00 5.000000000055734084e+00 1.000000000025524294e+01 -3.140882508616673837e-10 4.999999999951019625e+00 5.000000000470198991e+00 1.917106613432209561e-10
1.000000000002770406e+01 1.000000000003597123e+01 -9.074556866737415461e-03 1.000743717983756120e+01 1.000000351784298758e+01 -8.392031855652959393e-06 1.962219597418692063e-10 4.599686217576347963e-11 1.000000000078587092e+01 5.000000000000006217e+00 5.000000000055210947e+00 1.000000000025491609e+01 -3.136221675775768099e-10 4.999999999951455720e+00 4.999999999962751573e+00 -3.171483274567662991e-10
1.000000000002994938e+01 1.000000000003712408e+01 -1.244267488284067635e-02 1.001019327840960926e+01 9.999999728907702945e+00 6.486651443760038660e-07 -5.206601008623731874e-11 -4.733863453142139743e-11 1.000000000078586027e+01 5.000000000000007105e+00 5.000000000055166538e+00 1.000000000025488056e+01 -3.135813328280916335e-10 4.999999999951493024e+00 5.000000000002899903e+00 -2.768705055261784509e-10
1.000000000002978773e+01 1.000000000003704415e+01 5.441805800826537975e-04 9.999554204658883449e+00 1.000000002235196916e+01 -5.157823229628988315e-08 -3.274446328232344383e-11 -4.008184498823126607e-11 1.000000000078591000e+01 5.000000000000000000e+00 5.000000000055319305e+00 1.000000000025501379e+01 -3.137453958505446779e-10 4.999999999951362462e+00 4.999999999999776179e+00 -2.800560096327675552e-10
1.000000000002990141e+01 1.000000000003715250e+01 -6.054644541131359858e-05 1.000004960091054329e+01 9.999999999651219440e+00 2.596297843382444626e-09 -3.433909152037242785e-11 -4.074487443403093656e-11 1.000000000078627238e+01 5.000000000000000000e+00 5.000000000055320193e+00 1.000000000025541169e+01 -3.141657157050047960e-10 4.999999999951361573e+00 5.000000000000016875e+00 -2.801700238182300989e-10
1.000000000003132250e+01 1.000000000003857359e+01 3.242400405278900166e-06 9.999997344109742059e+00 1.000000000144062007e+01 -1.602260213395823030e-09 -3.566637490990537396e-11 -4.214355606027911372e-11 1.000000000079138118e+01 5.000000000000000000e+00 5.000000000055320193e+00 1.000000000026104274e+01 -3.201026407210789152e-10 4.999999999951361573e+00 4.999999999999999112e+00 -2.852268328750080795e-10
-9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06
1.000000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00
9.999999955246851258e+00 9.999999977053528610e+00 3.747680968770109033e-01 9.693101254202764139e+00 1.000013220166119154e+01 -2.290996293951609586e-04 4.942629252198963521e-06 1.858001650295044966e-06 1.000000000081599083e+01 4.999999999999807265e+00 5.000000000035965009e+00 1.000000000032563463e+01 -3.319398541139427070e-10 4.999999999944995999e+00 4.999999200717496706e+00 -8.019545152053319809e-07
3.557250316455150185e-07 1.825655622426245089e-07 -1.036485490298880485e+00 8.487584499052687192e-01 6.862970032634596595e-02 -1.600947127040002194e-01 -3.926102219459063659e-05 -1.475897392840978600e-05 -2.347325757732906941e-10 -1.650697539240611784e-12 1.797420767335942518e-10 -5.412546920471909247e-10 1.196037057668842566e-10 2.920902968888684202e-11 6.348931259912569047e-06 6.367928639306458922e-06
-7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06
1.000000000390486399e+01 1.000000000202584260e+01 2.223470238015401168e-01 9.817915865835425748e+00 1.000887017253573674e+01 -2.061890125411133812e-02 -4.277085577855301659e-07 -1.608116965434661659e-07 1.000000000078390094e+01 4.999999999999605649e+00 5.000000000060397021e+00 1.000000000025144153e+01 -3.153984734328194202e-10 4.999999999949113594e+00 5.000000069159161065e+00 6.908574016165258237e-08
9.999999999694477282e+00 9.999999999864966682e+00 1.075637485266371929e-01 9.911906996525994273e+00 1.000062933064859649e+01 -1.468356824845563902e-03 3.698055399182380488e-08 1.387391723553924172e-08 1.000000000078686213e+01 4.999999999999911182e+00 5.000000000056435745e+00 1.000000000025601565e+01 -3.146820035693735335e-10 4.999999999950219376e+00 4.999999994014437732e+00 -6.283528118342162976e-09
1.000000000005788614e+01 1.000000000005146639e+01 3.041424880908205619e-02 9.975069740961901132e+00 9.999949043664269510e+00 1.188998988106010346e-04 -3.132907266389386124e-09 -1.205487468829542991e-09 1.000000000078639850e+01 4.999999999999980460e+00 5.000000000055628391e+00 1.000000000025475799e+01 -3.136450242829609817e-10 4.999999999951089791e+00 5.000000000501097830e+00 2.227377255944823985e-10
1.000000000002751044e+01 1.000000000003587175e+01 -9.088422394766315637e-03 1.000742004672204644e+01 1.000000414602575205e+01 -9.674044184976304805e-06 2.174859650756907035e-10 5.400000017809696929e-11 1.000000000078632034e+01 5.000000000000006217e+00 5.000000000055102589e+00 1.000000000025443114e+01 -3.131746708922538617e-10 4.999999999951527663e+00 4.999999999959314323e+00 -3.205584648936672394e-10
1.000000000002996892e+01 1.000000000003713296e+01 -1.243557470453676705e-02 1.001017370984767929e+01 9.999999671748982522e+00 7.660358149197410427e-07 -5.403766976529340849e-11 -4.807012628762683242e-11 1.000000000078630968e+01 5.000000000000007994e+00 5.000000000055060845e+00 1.000000000025439739e+01 -3.131347799178665247e-10 4.999999999951564966e+00 5.000000000003221423e+00 -2.765116821053052992e-10
1.000000000002977885e+01 1.000000000003703704e+01 6.995635083965057177e-04 9.999427653209536970e+00 1.000000002566594581e+01 -5.977888364872008253e-08 -3.256044665524626333e-11 -3.999971220133152761e-11 1.000000000078634166e+01 4.999999999999999112e+00 5.000000000055218052e+00 1.000000000025450930e+01 -3.132819319174364471e-10 4.999999999951427299e+00 4.999999999999748646e+00 -2.800282063031284260e-10
1.000000000002980016e+01 1.000000000003705125e+01 -6.255674072586092649e-05 1.000005117982011882e+01 9.999999998105991494e+00 4.528343977572291124e-09 -3.423885309929326770e-11 -4.063413811869053417e-11 1.000000000078636120e+01 5.000000000000000000e+00 5.000000000055215388e+00 1.000000000025453062e+01 -3.133026924369857364e-10 4.999999999951429963e+00 5.000000000000019540e+00 -2.797761458617548298e-10
1.000000000002989964e+01 1.000000000003715073e+01 4.434701382005634684e-06 9.999996371990061306e+00 1.000000000023409541e+01 -4.369703210382880343e-10 -3.421152334408088247e-11 -4.068741311479950190e-11 1.000000000078672180e+01 5.000000000000000000e+00 5.000000000055216276e+00 1.000000000025492852e+01 -3.137220966917658714e-10 4.999999999951429075e+00 4.999999999999998224e+00 -2.801530936150597138e-10
1.000000000003132250e+01 1.000000000003857181e+01 -3.423849421757552136e-07 1.000000028032674138e+01 1.000000000007433165e+01 -5.975384076428724711e-11 -3.566262285888089842e-11 -4.213233429335521384e-11 1.000000000079183415e+01 5.000000000000000000e+00 5.000000000055216276e+00 1.000000000026054892e+01 -3.196506745227077243e-10 4.999999999951429075e+00 5.000000000000000000e+00 -2.851891028274468982e-10
-9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06
